npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,bh_codes_on_nppes,nppes_lookup_url
1487106530,"MURRAY, MARTHA",LA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1487106530
1326494493,"RAGAS, CHELSEY",LA,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1326494493
1215181300,THRIVE COUNSELING LLC,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1215181300
1063811735,"WEAVER, CHRISTOPHER",LA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1063811735
1255448718,"MADISON, CYNTHIA",LA,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1255448718
1780669200,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","103TC0700X,207L00000X,207N00000X,207P00000X,207Q00000X+10",103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1780669200
1134142052,"LARZELERE, MICHELE",LA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1134142052
1275056624,"HENDERSON, TIFFANY",LA,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1275056624
1497020473,"GREENE, ELIZABETH",LA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,1041S0200X,1041S0200X,https://npiregistry.cms.hhs.gov/provider-view/1497020473
1861948143,"JAMES THOMAS, MARY",LA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1861948143
1194173005,ARRAY OF HOPE OUTREACH CENTER,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YM0800X,251S00000X",101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1194173005
1255657243,"JACKSON, TONYA",LA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TM1800X,103TM1800X,https://npiregistry.cms.hhs.gov/provider-view/1255657243
1457329120,"VIGEN, MARK",LA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TF0200X,103TF0200X,https://npiregistry.cms.hhs.gov/provider-view/1457329120
1710103155,"HUNTER, JOHN",LA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1710103155
1558893594,"WELLNESS CENTER OF ACADIANA, LLC",LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YP2500X,101YP2500X,https://npiregistry.cms.hhs.gov/provider-view/1558893594
1659704880,"WINN COMMUNITY HEALTH CENTER, INC.",LA,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3","1041C0700X,261QF0400X,363LF0000X",1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1659704880
1750761847,"LOBRANO, MICHAEL",LA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1750761847
1104925932,WILLIAMS CONSULTING INC.,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TP0016X,103TP0016X,https://npiregistry.cms.hhs.gov/provider-view/1104925932
1447606512,"MCCANN, MALLORY",LA,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1447606512
1891206116,"JACKSON, RICHARD",LA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1891206116
1013440676,"SWEET, NICOLE",LA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1013440676
1528330537,THERAPEUTIC PARTNERS LLC,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YM0800X,251S00000X",101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1528330537
1558637116,"BERMAN BEAVER, CHERYL",LA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1558637116
1952636029,"LEWIS, PAUL",LA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1952636029
1497895262,MERCY FAMILY CENTER,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","103TC0700X,103TC2200X,1041C0700X,2084P0804X","103TC0700X,103TC2200X,1041C0700X",https://npiregistry.cms.hhs.gov/provider-view/1497895262
1982132189,"WINN COMMUNITY HEALTH CENTER, INC.",LA,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3","1041C0700X,122300000X,207Q00000X,261QF0400X,363L00000X",1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1982132189
1043733009,"OCD INSTITUTE OF GREATER NEW ORLEANS, LLC",LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TC0700X,103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1043733009
1811485683,"WILLIAMS, DAJA",LA,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1811485683
1700276490,BIANCHINI-HOLCOMB,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103G00000X,103G00000X,https://npiregistry.cms.hhs.gov/provider-view/1700276490
1912260779,"WISDOM, NICHOLAS",LA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103G00000X,103G00000X,https://npiregistry.cms.hhs.gov/provider-view/1912260779
1306211859,"BALL, JACQUELINE",LA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC1900X,103TC1900X,https://npiregistry.cms.hhs.gov/provider-view/1306211859
1124454111,"WISCHKAEMPER, ABIGAIL",LA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"103K00000X,103T00000X","103K00000X,103T00000X",https://npiregistry.cms.hhs.gov/provider-view/1124454111
1306009832,WILLIAM S BRASTED PHD APC,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TC0700X,103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1306009832
1376043943,"WORSHAM, BRIDGET",LA,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1376043943
1699083261,"MICHAEL BERARD, PH.D., M.P., A PROFESSIONAL PSYCHOLOGY CORPORATION",LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","103TB0200X,103TC0700X,103TP0016X","103TB0200X,103TC0700X,103TP0016X",https://npiregistry.cms.hhs.gov/provider-view/1699083261
1336419597,"KIRACOFE, CATHERINE",LA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103G00000X,103G00000X,https://npiregistry.cms.hhs.gov/provider-view/1336419597
1477723112,"JAGGER, JENNA",LA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,"101Y00000X,171M00000X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1477723112
1235108663,"MOSKOW, SHEREE",LA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1235108663
1275091514,"A T.R.U.T.H. 180 HEALTH SERVICES OF LOUISIANA, LLC",LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1275091514
1649740150,"ELLENDER, RYAN",LA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1649740150
1114469954,"SEWELL-WILLIAMS, KIMBERLY",LA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1114469954
1235232786,RESOURCE MANAGEMENT SERVICES OF ST LANDRY LLC,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YM0800X,251S00000X",101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1235232786
1760854442,SONDERMIND PROVIDER NETWORK LLC,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1760854442
1831373547,"BLESTEL, SHANNON",LA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1831373547
1629564034,DYNAMIC COUNSELING AND CONSULTING SERVICES,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1629564034
1649289919,"ECKHOLDT, CHRISTOPHER",LA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"103T00000X,103TP0016X","103T00000X,103TP0016X",https://npiregistry.cms.hhs.gov/provider-view/1649289919
1174681852,CAPITAL AREA HUMAN SERVICES DISTRICT,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","103T00000X,1041C0700X,261QM0801X,261QR0800X","103T00000X,1041C0700X",https://npiregistry.cms.hhs.gov/provider-view/1174681852
1285180059,"HANKEN, MARY",LA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,"1041S0200X,171M00000X",1041S0200X,https://npiregistry.cms.hhs.gov/provider-view/1285180059
1760841647,"MARTIN, MECCA",LA,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,14-E1,106H00000X,"101Y00000X,171M00000X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1760841647
1598287468,DINA BROUSSARD LCSW LLC,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1598287468
1962746057,"BOGGS, BLAIR",LA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,"101Y00000X,104100000X,171M00000X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1962746057
1174931448,DOCTOR ON DEMAND PROFESSIONALS P C,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE | PART B SUPPLIER - OTHER,"12-70,12-87","193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101Y00000X,207Q00000X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1174931448
1548602097,INTEGRATED WELLNESS CLINIC OF LOUISIANA LLC,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1548602097
1578834198,"SERENITY PSYCHIATRIC OUTPATIENT, LLC",LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1578834198
1366777526,"LEESA L. SITTER BCSW, ACSW INC.",LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1366777526
1750646139,"PROFESSIONAL COUNSELING ALTERNATIVES, LLC",LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1750646139
1235485640,"WILKS, MELINDA",LA,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13","101YP2500X,106H00000X","101YP2500X,106H00000X",https://npiregistry.cms.hhs.gov/provider-view/1235485640
1881139632,"REICHEL, WHITNEY",LA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1881139632
1871028092,"WILLIAMS, JUDY",LA,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1871028092
1073851903,"DEAN, REBECCA",LA,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1073851903
1588738785,"WATSON, BARBARA",LA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1588738785
1881120459,"CHANGING DIRECTIONS COUNSELING & CONSULTING, LLC",LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1881120459
