npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,bh_codes_on_nppes,nppes_lookup_url
1225158454,"HANKEE, JASON",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1225158454
1821068925,"STROUT, TERESA",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103G00000X,103G00000X,https://npiregistry.cms.hhs.gov/provider-view/1821068925
1962571794,"CLAYTON, CHRISTIE",IN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1962571794
1689100976,"LYON, ALLYSON",IN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,1041S0200X,1041S0200X,https://npiregistry.cms.hhs.gov/provider-view/1689100976
1235678160,"BROWN, DAISY",IN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1235678160
1477686665,"WHITLEY, REBECCA",IN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1477686665
1013924224,"BRAINERD, SARA",IN,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1013924224
1073012498,"PLEBANSKI, MICHAEL",IN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1073012498
1891170478,"GABRIEL COUNSELING SERVICES, INC.",IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TC0700X,103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1891170478
1861854481,"CHRISTIAN, MICHAEL",IN,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1861854481
1215299078,"BURBRIDGE, ELIZABETH",IN,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1215299078
1578921474,"THOMAS, JILL",IN,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1578921474
1760853063,"MORTON, KATHERINE",IN,ORDER AND REFERRING ONLY - CLINICAL PSYCHOLOGIST,33-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1760853063
1043326309,THE CHICAGO LIGHTHOUSE FOR PEOPLE WHO ARE BLIND OR VISUALLY IMPAIRED,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","103TC0700X,1041C0700X,152W00000X,174400000X,225X00000X+1","103TC0700X,1041C0700X",https://npiregistry.cms.hhs.gov/provider-view/1043326309
1093882706,"UHL, ADRIANA",IN,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,14-E1,106H00000X,"101YM0800X,171M00000X",101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1093882706
1174931448,DOCTOR ON DEMAND PROFESSIONALS P C,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE | PART B SUPPLIER - OTHER,"12-70,12-87","193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101Y00000X,207Q00000X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1174931448
1467832626,"BYERLEY, AYCA",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"103G00000X,390200000X",103G00000X,https://npiregistry.cms.hhs.gov/provider-view/1467832626
1386013787,"GRIFFIN, AURORA",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"101YM0800X,390200000X",101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1386013787
1083160584,PILLAR INTERVENTIONS,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YM0800X,104100000X",101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1083160584
1558433433,"EVANS, KARL",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"103G00000X,103T00000X","103G00000X,103T00000X",https://npiregistry.cms.hhs.gov/provider-view/1558433433
1679802771,"PELC, CARRIE",IN,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YP1600X,101YP1600X,https://npiregistry.cms.hhs.gov/provider-view/1679802771
1881618965,"NORDBROCK, WILLIAM",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103G00000X,103G00000X,https://npiregistry.cms.hhs.gov/provider-view/1881618965
1184970196,"MCKELL-JEFFERS, GISSELLE",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1184970196
1023533494,"ELROD, CINDA",IN,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1023533494
1447607130,LINDA EVERS LCSW LLC,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YA0400X,1041C0700X","101YA0400X,1041C0700X",https://npiregistry.cms.hhs.gov/provider-view/1447607130
1174989347,"KAUFFMAN, KATHLEEN",IN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,1041S0200X,1041S0200X,https://npiregistry.cms.hhs.gov/provider-view/1174989347
1811467632,BELIEVE COUNSELING AND CONSULTING,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1811467632
1427529320,"HOOPER, ANGELICA",IN,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1427529320
1275063901,"FINICLE, ELIZABETH",IN,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1275063901
1275677643,"CALLAHAN, STEVEN",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1275677643
1689050460,"MOELLER, KATHERINE",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1689050460
1467471466,"CARDER, THOMAS",IN,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1467471466
1720130560,"KING, JANICE",IN,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,14-E1,106H00000X,"101YM0800X,101YP2500X","101YM0800X,101YP2500X",https://npiregistry.cms.hhs.gov/provider-view/1720130560
1225441751,"POINDEXTER, TERRANCE",IN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1225441751
1568983443,"WATERS, MEGAN",IN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1568983443
1356674105,"JONES, MICHAEL",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1356674105
1104996719,PARKER AND ASSOCIATES OF INDIANAPOLIS INC,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TC0700X,103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1104996719
1578851861,"CRAIG, CASEY",IN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1578851861
1639545783,"GILLIOM, HANA",IN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1639545783
1528473931,"GORBALL, HEATHER",IN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1528473931
1700172608,"LESTER, ERIC",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1700172608
1710467758,"WILSON, KARA",IN,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1710467758
1821490210,"DRESSLER, COURTNEY",IN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1821490210
1427128149,"FRIEND, RHONDA",IN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1427128149
1770692865,"HUDDLESTONE, JOHN",IN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1770692865
1700344223,"ALI, MONIRA",IN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1700344223
1538683040,"MILLER, ARIEL",IN,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,14-E1,106H00000X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1538683040
1508803164,"REXROTH, DANIEL",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"103T00000X,2084N0600X",103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1508803164
1740375294,"WRIGHT, ANGELA",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1740375294
1588150189,"TEMPLIN, TIMOTHY",IN,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",103K00000X,103K00000X,https://npiregistry.cms.hhs.gov/provider-view/1588150189
1245464932,"HUTCHINS, KELLY",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1245464932
1376823641,"VOHS, JENIFER",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1376823641
1821335928,"BOWERS, JOAN",IN,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,14-E1,106H00000X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1821335928
1447761275,"YARBROUGH, KASSANDRA",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1447761275
1992235022,"KOCH, SARAH",IN,PRACTITIONER - NEUROPSYCHIATRY,14-86,"2084A0401X,2084B0002X,2084B0040X,2084D0003X,2084F0202X+15",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1992235022
1477613263,"TAYLOR, NICOLE",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1477613263
1669842258,DARCIE R CLARK LPCC LLC,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1669842258
1548256795,"DUGAN, KEVIN",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC1900X,103TC1900X,https://npiregistry.cms.hhs.gov/provider-view/1548256795
1124598669,LAKE SUBSTANCE ABUSE SOLUTIONS LLC,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YA0400X,103T00000X,103TA0400X,163WA0400X,363LP0808X","101YA0400X,103T00000X,103TA0400X",https://npiregistry.cms.hhs.gov/provider-view/1124598669
1427547744,"JACKIE GASPAROVIC, CORP.",IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1427547744
1821509126,"GENERATIONS COUNSELING SERVICES, LLC",IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YP2500X,101YP2500X,https://npiregistry.cms.hhs.gov/provider-view/1821509126
1255836094,BRIANNA YODER COUNSELING PC,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1255836094
1780014696,"NERAD, NANCY",IN,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1780014696
1407061336,NORTHSHORE HEALTH CENTERS INC,IN,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3","1041C0700X,207Q00000X,207V00000X,208000000X,2084P0800X+8",1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1407061336
1568534790,"TAULBEE, KURT",IN,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",103TB0200X,103TB0200X,https://npiregistry.cms.hhs.gov/provider-view/1568534790
1578842647,"FLORENCE, DEVAWN",IN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YS0200X,101YS0200X,https://npiregistry.cms.hhs.gov/provider-view/1578842647
1396133591,"CHI, YI HUI",IN,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1396133591
1255745287,HARSHA OUTPATIENT SERVICES LLC,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YA0400X,2084P0800X,2084P0804X,364S00000X",101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1255745287
1558700583,"DOTSON, EMILY",IN,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,14-E1,106H00000X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1558700583
1699975417,"BAKER, RYAN",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1699975417
1932536091,"AGUIAR DOMINGUEZ, JOSIAS",IN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,"101Y00000X,101YM0800X,104100000X","101Y00000X,101YM0800X",https://npiregistry.cms.hhs.gov/provider-view/1932536091
1245780584,"BETTS, WILLIAM",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1245780584
1871975771,"ALTMAN, MAURA",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC2200X,103TC2200X,https://npiregistry.cms.hhs.gov/provider-view/1871975771
1376586719,INDIANA UNIVERSITY HEALTH INC,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YM0800X,103TC0700X,1041C0700X,207RC0000X,207RG0300X+10","101YM0800X,103TC0700X,1041C0700X",https://npiregistry.cms.hhs.gov/provider-view/1376586719
1720386949,HOBACK COUNSELING LLC,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1720386949
1487810537,"ROMANO, ANGELA",IN,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1487810537
1376819045,"WILLIAMS, TIFFANY",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST | PRACTITIONER - PSYCHOLOGIST BILLING INDEPENDENTLY,"14-62,14-68","103T00000X,103TA0400X,103TA0700X,103TB0200X,103TC0700X+19",101YP2500X,101YP2500X,https://npiregistry.cms.hhs.gov/provider-view/1376819045
1063884617,REBECCA WALETICH LCSW LLC,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1063884617
1922049626,"BEILOUNY, ROBERT",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1922049626
1255436754,"LUZIO & ASSOCIATES BEHAVIORAL SERVICES, INC.",IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1255436754
1487738241,"HUFFORD, BRADLEY",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103G00000X,103G00000X,https://npiregistry.cms.hhs.gov/provider-view/1487738241
1760985659,VAAL COUNSELING LLC,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1760985659
1891818126,"NEWBAUER, JOHN",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1891818126
1205275351,THE OASIS COUNSELING CENTER LLC,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YM0800X,103T00000X,1041C0700X,364SP0808X","101YM0800X,103T00000X,1041C0700X",https://npiregistry.cms.hhs.gov/provider-view/1205275351
1396170288,"SHRADER, MEGAN",IN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1396170288
1255563821,"EDWARDS, KINSEY",IN,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,14-E1,106H00000X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1255563821
1568405512,"THOMALLA, GISELLE",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1568405512
1316924301,"GARCIA, PATRICIA",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1316924301
1255347399,"WYMAN, MARGUERITE",IN,ORDER AND REFERRING ONLY - CLINICAL PSYCHOLOGIST,33-68,103TC0700X,103TC1900X,103TC1900X,https://npiregistry.cms.hhs.gov/provider-view/1255347399
1396250932,"COMER, TAYLOR",IN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1396250932
1780742874,WILLOWSTONE FAMILY SERVICES,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1780742874
1689964769,"GRIFFIN, JULIE",IN,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1689964769
1013240738,"CHERNYAK, YELENA",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TH0004X,103TH0004X,https://npiregistry.cms.hhs.gov/provider-view/1013240738
1174026686,"GOEKE, LEE",IN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1174026686
1174740252,"WOODIN, MICHAEL",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1174740252
1356547962,WIELAND ASSOCIATES INC,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","103T00000X,103TC0700X","103T00000X,103TC0700X",https://npiregistry.cms.hhs.gov/provider-view/1356547962
1265509897,"LANE, VICKI",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1265509897
1922497775,MARY LISA BARTA LLC,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",106H00000X,106H00000X,https://npiregistry.cms.hhs.gov/provider-view/1922497775
1063920841,WELLQOR PSYCHOLOGICAL SERVICES PC,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","103TC0700X,1041C0700X","103TC0700X,1041C0700X",https://npiregistry.cms.hhs.gov/provider-view/1063920841
1144759184,"ELLOWSKY, LOGAN",IN,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,14-E1,106H00000X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1144759184
1922178490,"PADDOCK, AIMEE",IN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1922178490
1437387537,"POLIVICK, RITA",IN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1437387537
1952494411,"YAMANAKA, MOMI",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1952494411
1366492043,VON BARGEN ASSOCIATES INC,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YM0800X,103TC0700X,1041C0700X,106H00000X","101YM0800X,103TC0700X,1041C0700X,106H00000X",https://npiregistry.cms.hhs.gov/provider-view/1366492043
1750798203,"TOBY, LAUREN",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1750798203
1700330172,"FLEMING, SALLY",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1700330172
